2021-01-14 13:47:07.015 -0500,391,E5DDFFAC-734F-4045-9DD7-3DD9AE1D4B70,1610650025.999248,39.61084647473768,-86.10890391182177,243.9694,0,113.2426685347841,3.135223364539173,4.898460113876248,-9999,12617.164506,0,-0.2880249,97.3632,1,0.8
2021-01-14 13:47:08.036 -0500,392,E5DDFFAC-734F-4045-9DD7-3DD9AE1D4B70,1610650025.999248,39.61084647473768,-86.10890391182177,243.9694,0,113.2426685347841,3.135223364539173,4.898460113876248,-9999,12618.165238,0,-0.2880249,97.3632,1,0.8
2021-01-14 13:47:09.027 -0500,393,E5DDFFAC-734F-4045-9DD7-3DD9AE1D4B70,1610650027.999231,39.61084317213265,-86.10892555191536,244.0272,0,113.2426551182495,3.147767686650901,4.890408533411629,-9999,12619.165657,0,-0.2800903,97.36311,1,0.8
2021-01-14 13:47:10.034 -0500,394,E5DDFFAC-734F-4045-9DD7-3DD9AE1D4B70,1610650027.999231,39.61084317213265,-86.10892555191536,244.0272,0,113.2426551182495,3.147767686650901,4.890408533411629,-9999,12620.16624,0,-0.2800903,97.36311,1,0.8
2021-01-14 13:47:11.039 -0500,395,E5DDFFAC-734F-4045-9DD7-3DD9AE1D4B70,1610650029.999212,39.61083973825887,-86.10894811967587,243.9621,0,113.2426411262038,3.16697720054249,4.877990615410497,-9999,12621.166812,0,-0.2933044,97.36327,1,0.8
2021-01-14 13:47:12.049 -0500,396,E5DDFFAC-734F-4045-9DD7-3DD9AE1D4B70,1610650029.999212,39.61083973825887,-86.10894811967587,243.9621,0,113.2426411262038,3.16697720054249,4.877990615410497,-9999,12622.167387,0,-0.2933044,97.36327,1,0.8
2021-01-14 13:47:13.052 -0500,397,E5DDFFAC-734F-4045-9DD7-3DD9AE1D4B70,1610650031.999196,39.61083869894272,-86.10896507263509,244.0478,0,113.2426305593258,3.161998893258434,4.881219113277058,-9999,12623.167963,0,-0.2827454,97.36314,1,0.8
2021-01-14 13:47:14.058 -0500,398,E5DDFFAC-734F-4045-9DD7-3DD9AE1D4B70,1610650031.999196,39.61083869894272,-86.10896507263509,244.0478,0,113.2426305593258,3.161998893258434,4.881219113277058,-9999,12624.168541,0,-0.2774658,97.36308,1,0.8
2021-01-14 13:47:15.065 -0500,399,E5DDFFAC-734F-4045-9DD7-3DD9AE1D4B70,1610650033.999179,39.61084009693944,-86.10895323262091,244.0654,0,113.2426379148289,3.191893911642146,4.861722975408064,-9999,12625.169117,0,-0.2774658,97.36308,1,0.8
2021-01-14 13:47:16.074 -0500,400,E5DDFFAC-734F-4045-9DD7-3DD9AE1D4B70,1610650033.999179,39.61084009693944,-86.10895323262091,244.0654,0,113.2426379148289,3.191893911642146,4.861722975408064,-9999,12626.169693,0,-0.2774658,97.36308,1,0.8
2021-01-14 13:47:17.078 -0500,401,E5DDFFAC-734F-4045-9DD7-3DD9AE1D4B70,1610650035.999158,39.6108483847353,-86.10894143858589,244.1217,0,113.2426449909812,3.18431938365927,4.866687486950511,-9999,12627.17027,0,-0.3091736,97.36345,1,0.8
2021-01-14 13:47:18.083 -0500,402,E5DDFFAC-734F-4045-9DD7-3DD9AE1D4B70,1610650035.999158,39.6108483847353,-86.10894143858589,244.1217,0,113.2426449909812,3.18431938365927,4.866687486950511,-9999,12628.170845,0,-0.3144531,97.36353,1,0.8
2021-01-14 13:47:19.090 -0500,403,E5DDFFAC-734F-4045-9DD7-3DD9AE1D4B70,1610650037.999143,39.61084489385435,-86.10894660831221,244.0891,0,113.2426418841003,3.187470102848814,4.864624484606578,-9999,12629.171421,0,-0.3646545,97.36408,1,0.8
2021-01-14 13:47:20.096 -0500,404,E5DDFFAC-734F-4045-9DD7-3DD9AE1D4B70,1610650037.999143,39.61084489385435,-86.10894660831221,244.0891,0,113.2426418841003,3.187470102848814,4.864624484606578,-9999,12630.171999,0,-0.3646545,97.36408,1,0.8
2021-01-14 13:47:21.116 -0500,405,E5DDFFAC-734F-4045-9DD7-3DD9AE1D4B70,1610650039.999122,39.61083969686617,-86.10895614760861,244.178,0,113.2426361059515,3.171656981798943,4.874949130257141,-9999,12631.172575,0,-0.359375,97.36404,1,0.8
2021-01-14 13:47:22.108 -0500,406,E5DDFFAC-734F-4045-9DD7-3DD9AE1D4B70,1610650039.999122,39.61083969686617,-86.10895614760861,244.178,0,113.2426361059515,3.171656981798943,4.874949130257141,-9999,12632.173153,0,-0.3302917,97.3637,1,0.8
2021-01-14 13:47:23.117 -0500,407,E5DDFFAC-734F-4045-9DD7-3DD9AE1D4B70,1610650041.999104,39.61085766235596,-86.10895628205886,244.0784,0,113.2426353684187,3.189696216721723,4.863165129606434,-9999,12633.173729,0,-0.3117981,97.36349,1,0.8
2021-01-14 13:47:24.121 -0500,408,E5DDFFAC-734F-4045-9DD7-3DD9AE1D4B70,1610650041.999104,39.61085766235596,-86.10895628205886,244.0784,0,113.2426353684187,3.189696216721723,4.863165129606434,-9999,12634.174303,0,-0.3223877,97.36359,1,0.8
2021-01-14 13:47:25.128 -0500,409,E5DDFFAC-734F-4045-9DD7-3DD9AE1D4B70,1610650043.999086,39.61090556999857,-86.108967730533,243.9408,0,113.2426264645058,3.15562791131342,4.885340266361037,-9999,12635.174885,0,-0.3223877,97.36359,1,0.8
2021-01-14 13:47:26.133 -0500,410,E5DDFFAC-734F-4045-9DD7-3DD9AE1D4B70,1610650043.999086,39.61090556999857,-86.108967730533,243.9408,0,113.2426264645058,3.15562791131342,4.885340266361037,-9999,12636.175455,0,-0.3778687,97.36424,1,0.8
2021-01-14 13:47:27.139 -0500,411,E5DDFFAC-734F-4045-9DD7-3DD9AE1D4B70,1610650045.99907,39.6109993866859,-86.10900963874457,243.9529,4.600342,342.6635162824408,3.150605504432745,4.888580774440259,-9999,12637.176125,0,-0.4069214,97.36458,1,0.8
2021-01-14 13:47:28.145 -0500,412,E5DDFFAC-734F-4045-9DD7-3DD9AE1D4B70,1610650045.99907,39.6109993866859,-86.10900963874457,243.9529,4.600342,342.6635162824408,3.150605504432745,4.888580774440259,-9999,12638.176615,0,-0.4888306,97.36554,1,0.8
2021-01-14 13:47:29.152 -0500,413,E5DDFFAC-734F-4045-9DD7-3DD9AE1D4B70,1610650047.99905,39.61107728775165,-86.10904721136021,243.5493,4.214935,344.7801869391444,3.178027716620158,4.87079838067466,-9999,12639.177188,0,-0.5601807,97.36638,1,0.8
2021-01-14 13:47:30.170 -0500,414,E5DDFFAC-734F-4045-9DD7-3DD9AE1D4B70,1610650049.999035,39.61113520746676,-86.10903334497681,243.4751,2.966598,8.583218803229482,3.12906830715194,4.902394166319772,-9999,12640.177761,0,-0.6790771,97.36776,1,0.8
2021-01-14 13:47:31.167 -0500,415,E5DDFFAC-734F-4045-9DD7-3DD9AE1D4B70,1610650049.999035,39.61113520746676,-86.10903334497681,243.4751,2.966598,8.583218803229482,3.12906830715194,4.902394166319772,-9999,12641.178339,0,-0.8244019,97.36943,1,0.8
2021-01-14 13:47:32.171 -0500,416,E5DDFFAC-734F-4045-9DD7-3DD9AE1D4B70,1610650051.999014,39.61116805174726,-86.10899718429854,243.8439,2.063354,37.79307488792588,3.139846333052354,4.895498139883879,-9999,12642.178914,0,-0.9935303,97.37141,1,0.8
2021-01-14 13:47:33.177 -0500,417,E5DDFFAC-734F-4045-9DD7-3DD9AE1D4B70,1610650051.999014,39.61116805174726,-86.10899718429854,243.8439,2.063354,37.79307488792588,3.139846333052354,4.895498139883879,-9999,12643.17949,0,-1.072784,97.37234,1,0.8
2021-01-14 13:47:34.193 -0500,418,E5DDFFAC-734F-4045-9DD7-3DD9AE1D4B70,1610650053.998996,39.61118304328545,-86.10894638635729,244.2389,1.295013,61.48570221737657,3.147249778526651,4.890741852148075,-9999,12644.180067,0,-1.072784,97.37234,1,0.8
2021-01-14 13:47:35.189 -0500,419,E5DDFFAC-734F-4045-9DD7-3DD9AE1D4B70,1610650053.998996,39.61118304328545,-86.10894638635729,244.2389,1.295013,61.48570221737657,3.147249778526651,4.890741852148075,-9999,12645.180643,0,-1.051666,97.37208,1,0.8
2021-01-14 13:47:36.195 -0500,420,E5DDFFAC-734F-4045-9DD7-3DD9AE1D4B70,1610650055.998978,39.61117695688181,-86.10892065730748,244.4628,0,61.4857171158955,3.14188257716124,4.894191547550983,-9999,12646.181222,0,-0.9433289,97.37082,1,0.8
2021-01-14 13:47:37.202 -0500,421,E5DDFFAC-734F-4045-9DD7-3DD9AE1D4B70,1610650055.998978,39.61117695688181,-86.10892065730748,244.4628,0,61.4857171158955,3.14188257716124,4.894191547550983,-9999,12647.181795,0,-0.7530823,97.36862,1,0.8
2021-01-14 13:47:38.214 -0500,422,E5DDFFAC-734F-4045-9DD7-3DD9AE1D4B70,1610650057.99896,39.61109641160593,-86.1088543908908,244.7975,5.271228,151.4202071326111,3.14149598581085,4.89443970275691,-9999,12648.182376,0,-0.5733948,97.36651,1,0.8
2021-01-14 13:47:39.216 -0500,423,E5DDFFAC-734F-4045-9DD7-3DD9AE1D4B70,1610650057.99896,39.61109641160593,-86.1088543908908,244.7975,5.271228,151.4202071326111,3.14149598581085,4.89443970275691,-9999,12649.18295,0,-0.414856,97.36468,1,0.8
2021-01-14 13:47:40.221 -0500,424,E5DDFFAC-734F-4045-9DD7-3DD9AE1D4B70,1610650059.998941,39.61095733570184,-86.10880839700191,244.8248,8.177746,164.4255611499298,3.107373589862636,4.916173960084511,-9999,12650.183526,0,-0.2351685,97.36259,1,0.8
2021-01-14 13:47:41.227 -0500,425,E5DDFFAC-734F-4045-9DD7-3DD9AE1D4B70,1610650059.998941,39.61095733570184,-86.10880839700191,244.8248,8.177746,164.4255611499298,3.107373589862636,4.916173960084511,-9999,12651.184102,0,-0.08984375,97.36089,1,0.8
2021-01-14 13:47:42.233 -0500,426,E5DDFFAC-734F-4045-9DD7-3DD9AE1D4B70,1610650061.998923,39.61079048994912,-86.10874696325824,244.9139,9.744157,164.7015364960589,3.1096045809424,4.914763105478317,-9999,12652.184681,0,0.02905273,97.3595,1,0.8
2021-01-14 13:47:43.249 -0500,427,E5DDFFAC-734F-4045-9DD7-3DD9AE1D4B70,1610650061.998923,39.61079048994912,-86.10874696325824,244.9139,9.744157,164.7015364960589,3.1096045809424,4.914763105478317,-9999,12653.185401,0,0.179657,97.35777,1,0.8
2021-01-14 13:47:44.249 -0500,428,E5DDFFAC-734F-4045-9DD7-3DD9AE1D4B70,1610650063.998906,39.61059864220574,-86.10867975862983,245.1064,11.27065,165.1562960788307,3.107984797506577,4.915787579956729,-9999,12654.185828,0,0.3276367,97.35605,1,0.8
2021-01-14 13:47:45.251 -0500,429,E5DDFFAC-734F-4045-9DD7-3DD9AE1D4B70,1610650063.998906,39.61059864220574,-86.10867975862983,245.1064,11.27065,165.1562960788307,3.107984797506577,4.915787579956729,-9999,12655.186409,0,0.4597473,97.35449,1,0.8
2021-01-14 13:47:46.258 -0500,430,E5DDFFAC-734F-4045-9DD7-3DD9AE1D4B70,1610650065.998888,39.61038597373864,-86.10860518672317,245.3209,12.41708,165.1885829892527,3.083236695080342,4.931347535400328,-9999,12656.186984,0,0.6288452,97.35253,1,0.8
2021-01-14 13:47:47.271 -0500,431,E5DDFFAC-734F-4045-9DD7-3DD9AE1D4B70,1610650065.998888,39.61038597373864,-86.10860518672317,245.3209,12.41708,165.1885829892527,3.083236695080342,4.931347535400328,-9999,12657.187559,0,0.8005981,97.35056,1,0.8
2021-01-14 13:47:48.270 -0500,432,E5DDFFAC-734F-4045-9DD7-3DD9AE1D4B70,1610650067.998869,39.61016105675684,-86.10853109459697,245.5377,13.13188,165.2608917842036,3.051205364974165,4.951230438339718,-9999,12658.188137,0,0.9459229,97.34885,1,0.8
2021-01-14 13:47:49.276 -0500,433,E5DDFFAC-734F-4045-9DD7-3DD9AE1D4B70,1610650067.998869,39.61016105675684,-86.10853109459697,245.5377,13.13188,165.2608917842036,3.051205364974165,4.951230438339718,-9999,12659.188713,0,1.096558,97.34708,1,0.8
2021-01-14 13:47:50.283 -0500,434,E5DDFFAC-734F-4045-9DD7-3DD9AE1D4B70,1610650069.998851,39.60992758434256,-86.10845151576777,246.1171,13.50912,165.284546658223,3.03773193393896,4.959508214562841,-9999,12660.189292,0,1.263031,97.34516,1,0.8
2021-01-14 13:47:51.292 -0500,435,E5DDFFAC-734F-4045-9DD7-3DD9AE1D4B70,1610650069.998851,39.60992758434256,-86.10845151576777,246.1171,13.50912,165.284546658223,3.03773193393896,4.959508214562841,-9999,12661.189863,0,1.434753,97.34317,1,0.8
2021-01-14 13:47:52.299 -0500,436,E5DDFFAC-734F-4045-9DD7-3DD9AE1D4B70,1610650071.998833,39.60968243418093,-86.10836280641333,246.6756,14.23001,164.7595361717323,3.029949618452495,4.964266546271304,-9999,12662.190442,0,1.677856,97.34035,1,0.8
2021-01-14 13:47:53.301 -0500,437,E5DDFFAC-734F-4045-9DD7-3DD9AE1D4B70,1610650071.998833,39.60968243418093,-86.10836280641333,246.6756,14.23001,164.7595361717323,3.029949618452495,4.964266546271304,-9999,12663.191018,0,1.98172,97.33681,1,0.8
2021-01-14 13:47:54.308 -0500,438,E5DDFFAC-734F-4045-9DD7-3DD9AE1D4B70,1610650073.998814,39.60942852584977,-86.10827376925118,247.2296,14.78954,164.539766694676,3.02470020860433,4.967466726698606,-9999,12664.191595,0,2.312012,97.33298,1,0.8
2021-01-14 13:47:55.314 -0500,439,E5DDFFAC-734F-4045-9DD7-3DD9AE1D4B70,1610650073.998814,39.60942852584977,-86.10827376925118,247.2296,14.78954,164.539766694676,3.02470020860433,4.967466726698606,-9999,12665.192171,0,2.666077,97.32884,1,0.8
2021-01-14 13:47:56.328 -0500,440,E5DDFFAC-734F-4045-9DD7-3DD9AE1D4B70,1610650075.998797,39.60916508438807,-86.10818406042415,247.4965,15.39569,164.9306985892209,3.043860422840486,4.9557492631341,-9999,12666.193135,0,3.043945,97.32445,1,0.8
2021-01-14 13:47:57.326 -0500,441,E5DDFFAC-734F-4045-9DD7-3DD9AE1D4B70,1610650075.998797,39.60916508438807,-86.10818406042415,247.4965,15.39569,164.9306985892209,3.043860422840486,4.9557492631341,-9999,12667.193323,0,3.408569,97.32021,1,0.8
2021-01-14 13:47:58.333 -0500,442,E5DDFFAC-734F-4045-9DD7-3DD9AE1D4B70,1610650077.998778,39.6088942654519,-86.10807442349186,247.8214,15.87451,166.1063842773438,3.018556743621795,4.97120229102822,-9999,12668.1939,0,3.752075,97.31622,1,0.8
2021-01-14 13:47:59.339 -0500,443,E5DDFFAC-734F-4045-9DD7-3DD9AE1D4B70,1610650077.998778,39.6088942654519,-86.10807442349186,247.8214,15.87451,166.1063842773438,3.018556743621795,4.97120229102822,-9999,12669.194476,0,4.079742,97.3124,1,0.8
2021-01-14 13:48:00.350 -0500,444,E5DDFFAC-734F-4045-9DD7-3DD9AE1D4B70,1610650079.99876,39.60884043138248,-86.10805720744621,247.657,15.79412,166.1063842773438,3.01445419202487,4.97369107976888,-9999,12670.195057,0,4.367737,97.30905,1,0.8
2021-01-14 13:48:01.351 -0500,445,E5DDFFAC-734F-4045-9DD7-3DD9AE1D4B70,1610650079.99876,39.60884043138248,-86.10805720744621,247.657,15.79412,166.1063842773438,3.01445419202487,4.97369107976888,-9999,12671.195629,0,4.53949,97.30705,1,0.8
2021-01-14 13:48:02.358 -0500,446,E5DDFFAC-734F-4045-9DD7-3DD9AE1D4B70,1610650081.998743,39.60835639336025,-86.10788574800495,247.9335,15.48166,164.6731719970703,3.000379881733854,4.982194054638537,-9999,12672.196206,0,4.684814,97.30537,1,0.8
2021-01-14 13:48:03.365 -0500,447,E5DDFFAC-734F-4045-9DD7-3DD9AE1D4B70,1610650081.998743,39.60835639336025,-86.10788574800495,247.9335,15.48166,164.6731719970703,3.000379881733854,4.982194054638537,-9999,12673.196785,0,4.795807,97.30408,1,0.8
2021-01-14 13:48:04.371 -0500,448,E5DDFFAC-734F-4045-9DD7-3DD9AE1D4B70,1610650083.998724,39.60812096929641,-86.10780232837007,247.7395,15.3335,164.6731719970703,3.008153814666575,4.977504159726617,-9999,12674.197358,0,4.869781,97.30325,1,0.8
2021-01-14 13:48:05.378 -0500,449,E5DDFFAC-734F-4045-9DD7-3DD9AE1D4B70,1610650083.998724,39.60812096929641,-86.10780232837007,247.7395,15.3335,164.6731719970703,3.008153814666575,4.977504159726617,-9999,12675.197935,0,4.893555,97.30295,1,0.8
2021-01-14 13:48:06.383 -0500,450,E5DDFFAC-734F-4045-9DD7-3DD9AE1D4B70,1610650085.998706,39.60782499246115,-86.10770294713612,247.5551,14.77486,165.3820037841797,3.030375117636964,4.964006816997292,-9999,12676.198514,0,5.017761,97.30151,1,0.8
2021-01-14 13:48:07.389 -0500,451,E5DDFFAC-734F-4045-9DD7-3DD9AE1D4B70,1610650085.998706,39.60782499246115,-86.10770294713612,247.5551,14.77486,165.3820037841797,3.030375117636964,4.964006816997292,-9999,12677.199088,0,5.017761,97.30151,1,0.8
2021-01-14 13:48:08.397 -0500,452,E5DDFFAC-734F-4045-9DD7-3DD9AE1D4B70,1610650087.998688,39.60757261304228,-86.10761785212516,246.963,14.01998,165.3845520019531,3.037224158336914,4.959819194769449,-9999,12678.199665,0,5.001892,97.30169,1,0.8
2021-01-14 13:48:09.410 -0500,453,E5DDFFAC-734F-4045-9DD7-3DD9AE1D4B70,1610650087.998688,39.60757261304228,-86.10761785212516,246.963,14.01998,165.3845520019531,3.037224158336914,4.959819194769449,-9999,12679.20041,0,4.89093,97.30299,1,0.8
2021-01-14 13:48:10.407 -0500,454,E5DDFFAC-734F-4045-9DD7-3DD9AE1D4B70,1610650089.998669,39.60734800224698,-86.10754095708161,246.7104,13.02213,165.1175231933594,3.044141038062519,4.955576896101249,-9999,12680.20082,0,4.766724,97.30444,1,0.8
2021-01-14 13:48:11.414 -0500,455,E5DDFFAC-734F-4045-9DD7-3DD9AE1D4B70,1610650089.998669,39.60734800224698,-86.10754095708161,246.7104,13.02213,165.1175231933594,3.044141038062519,4.955576896101249,-9999,12681.201393,0,4.589691,97.30647,1,0.8
2021-01-14 13:48:12.420 -0500,456,E5DDFFAC-734F-4045-9DD7-3DD9AE1D4B70,1610650091.998651,39.6071320751721,-86.10746806535712,246.401,11.99677,165.7792510986328,3.026387441000108,4.966438974732868,-9999,12682.201971,0,4.399445,97.30868,1,0.8
2021-01-14 13:48:13.429 -0500,457,E5DDFFAC-734F-4045-9DD7-3DD9AE1D4B70,1610650091.998651,39.6071320751721,-86.10746806535712,246.401,11.99677,165.7792510986328,3.026387441000108,4.966438974732868,-9999,12683.202546,0,4.225067,97.31073,1,0.8
2021-01-14 13:48:14.433 -0500,458,E5DDFFAC-734F-4045-9DD7-3DD9AE1D4B70,1610650093.998634,39.60695799169569,-86.10738875995163,245.9534,10.21869,159.7449645996094,3.003178540029444,4.980507573480383,-9999,12684.203124,0,4.061218,97.31263,1,0.8
2021-01-14 13:48:15.439 -0500,459,E5DDFFAC-734F-4045-9DD7-3DD9AE1D4B70,1610650093.998634,39.60695799169569,-86.10738875995163,245.9534,10.21869,159.7449645996094,3.003178540029444,4.980507573480383,-9999,12685.2037,0,3.905334,97.31443,1,0.8
2021-01-14 13:48:16.448 -0500,460,E5DDFFAC-734F-4045-9DD7-3DD9AE1D4B70,1610650095.998615,39.60680359966859,-86.10737674115823,245.81,8.067965,166.6644897460938,2.988095880493011,4.989571128039917,-9999,12686.204275,0,3.686035,97.317,1,0.8
2021-01-14 13:48:17.451 -0500,461,E5DDFFAC-734F-4045-9DD7-3DD9AE1D4B70,1610650095.998615,39.60680359966859,-86.10737674115823,245.81,8.067965,166.6644897460938,2.988095880493011,4.989571128039917,-9999,12687.204851,0,3.495789,97.31921,1,0.8
2021-01-14 13:48:18.458 -0500,462,E5DDFFAC-734F-4045-9DD7-3DD9AE1D4B70,1610650097.9986,39.60670252751869,-86.10737116109837,245.4365,4.669668,181.2504272460938,3.032500660095577,4.96270861317776,-9999,12688.205429,0,3.302887,97.32143,1,0.8
2021-01-14 13:48:19.464 -0500,463,E5DDFFAC-734F-4045-9DD7-3DD9AE1D4B70,1610650097.9986,39.60670252751869,-86.10737116109837,245.4365,4.669668,181.2504272460938,3.032500660095577,4.96270861317776,-9999,12689.206005,0,3.028076,97.32464,1,0.8
2021-01-14 13:48:20.470 -0500,464,E5DDFFAC-734F-4045-9DD7-3DD9AE1D4B70,1610650099.998581,39.60667286498807,-86.10737470613635,245.3262,0,186.2501678466797,3.081188612418208,4.932627470982702,-9999,12690.206585,0,2.692505,97.32854,1,0.8
2021-01-14 13:48:21.476 -0500,465,E5DDFFAC-734F-4045-9DD7-3DD9AE1D4B70,1610650099.998581,39.60667286498807,-86.10737470613635,245.3262,0,186.2501678466797,3.081188612418208,4.932627470982702,-9999,12691.207158,0,2.526031,97.33047,1,0.8
2021-01-14 13:48:22.492 -0500,466,E5DDFFAC-734F-4045-9DD7-3DD9AE1D4B70,1610650101.998563,39.60657661971818,-86.10739280072254,245.375,5.233182,189.3194427490234,3.113014373282766,4.912604049231298,-9999,12692.207732,0,2.433563,97.33154,1,0.8
2021-01-14 13:48:23.489 -0500,467,E5DDFFAC-734F-4045-9DD7-3DD9AE1D4B70,1610650101.998563,39.60657661971818,-86.10739280072254,245.375,5.233182,189.3194427490234,3.113014373282766,4.912604049231298,-9999,12693.208311,0,2.417725,97.33173,1,0.8
2021-01-14 13:48:24.497 -0500,468,E5DDFFAC-734F-4045-9DD7-3DD9AE1D4B70,1610650103.998542,39.60652234487947,-86.10745938109119,245.1652,6.541113,209.1488037109375,3.126226987693112,4.90420654685425,-9999,12694.208887,0,2.417725,97.33173,1,0.8
2021-01-14 13:48:25.501 -0500,469,E5DDFFAC-734F-4045-9DD7-3DD9AE1D4B70,1610650103.998542,39.60652234487947,-86.10745938109119,245.1652,6.541113,209.1488037109375,3.126226987693112,4.90420654685425,-9999,12695.209719,0,2.539246,97.33031,1,0.8
2021-01-14 13:48:26.510 -0500,470,E5DDFFAC-734F-4045-9DD7-3DD9AE1D4B70,1610650105.998525,39.60647050535225,-86.10756426367641,245.0652,6.64558,238.9772033691406,3.169060359469646,4.876637516857999,-9999,12696.210038,0,2.539246,97.33031,1,0.8
2021-01-14 13:48:27.514 -0500,471,E5DDFFAC-734F-4045-9DD7-3DD9AE1D4B70,1610650105.998525,39.60647050535225,-86.10756426367641,245.0652,6.64558,238.9772033691406,3.169060359469646,4.876637516857999,-9999,12697.210615,0,2.433563,97.33156,1,0.8
2021-01-14 13:48:28.520 -0500,472,E5DDFFAC-734F-4045-9DD7-3DD9AE1D4B70,1610650107.998506,39.60641741952266,-86.10780525547112,245.1656,6.327813,268.15966796875,3.204822098932813,4.853210519540721,-9999,12698.211192,0,2.285583,97.33327,1,0.8
2021-01-14 13:48:29.526 -0500,473,E5DDFFAC-734F-4045-9DD7-3DD9AE1D4B70,1610650107.998506,39.60641741952266,-86.10780525547112,245.1656,6.327813,268.15966796875,3.204822098932813,4.853210519540721,-9999,12699.21177,0,2.127045,97.3351,1,0.8
2021-01-14 13:48:30.533 -0500,474,E5DDFFAC-734F-4045-9DD7-3DD9AE1D4B70,1610650109.998488,39.60641564149278,-86.10795305579353,245.3487,5.891983,270,3.215801031575718,4.845942710980535,-9999,12700.212343,0,1.947388,97.3372,1,0.8
2021-01-14 13:48:31.548 -0500,475,E5DDFFAC-734F-4045-9DD7-3DD9AE1D4B70,1610650109.998488,39.60641564149278,-86.10795305579353,245.3487,5.891983,270,3.215801031575718,4.845942710980535,-9999,12701.21292,0,1.780914,97.33913,1,0.8
2021-01-14 13:48:32.547 -0500,476,E5DDFFAC-734F-4045-9DD7-3DD9AE1D4B70,1610650111.99847,39.6064136431966,-86.10805507173585,245.4773,3.737983,270,3.220684049853853,4.842698760382047,-9999,12702.213495,0,1.61972,97.34102,1,0.8
2021-01-14 13:48:33.551 -0500,477,E5DDFFAC-734F-4045-9DD7-3DD9AE1D4B70,1610650111.99847,39.6064136431966,-86.10805507173585,245.4773,3.737983,270,3.220684049853853,4.842698760382047,-9999,12703.214071,0,1.477051,97.34268,1,0.8
2021-01-14 13:48:34.557 -0500,478,E5DDFFAC-734F-4045-9DD7-3DD9AE1D4B70,1610650113.998451,39.60640740709331,-86.10808717185444,245.6809,0,270,3.226710273333636,4.838685549273895,-9999,12704.214649,0,1.366058,97.34397,1,0.8
2021-01-14 13:48:35.572 -0500,479,E5DDFFAC-734F-4045-9DD7-3DD9AE1D4B70,1610650113.998451,39.60640740709331,-86.10808717185444,245.6809,0,270,3.226710273333636,4.838685549273895,-9999,12705.215225,0,1.289429,97.34484,1,0.8
2021-01-14 13:48:36.570 -0500,480,E5DDFFAC-734F-4045-9DD7-3DD9AE1D4B70,1610650115.998434,39.60640740709331,-86.10809225340276,245.9394,0,270,3.208096349619554,4.851046778206383,-9999,12706.2158,0,1.289429,97.34484,1,0.8
2021-01-14 13:48:37.576 -0500,481,E5DDFFAC-734F-4045-9DD7-3DD9AE1D4B70,1610650115.998434,39.60640740709331,-86.10809225340276,245.9394,0,270,3.208096349619554,4.851046778206383,-9999,12707.216382,0,1.347565,97.34418,1,0.8
2021-01-14 13:48:38.582 -0500,482,E5DDFFAC-734F-4045-9DD7-3DD9AE1D4B70,1610650117.999712,39.60640740709331,-86.10809037593764,246.0551,0,270,3.2022474027472,4.854909742146361,-9999,12708.21696,0,1.455902,97.34292,1,0.8
2021-01-14 13:48:39.592 -0500,483,E5DDFFAC-734F-4045-9DD7-3DD9AE1D4B70,1610650117.999712,39.60640740709331,-86.10809037593764,246.0551,0,270,3.2022474027472,4.854909742146361,-9999,12709.217534,0,1.551025,97.34182,1,0.8
2021-01-14 13:48:40.595 -0500,484,E5DDFFAC-734F-4045-9DD7-3DD9AE1D4B70,1610650119.999709,39.60640740709331,-86.10809395619287,246.064,0,270,3.199538868986399,4.856695178682112,-9999,12710.218108,0,1.598602,97.34126,1,0.8
2021-01-14 13:48:41.601 -0500,485,E5DDFFAC-734F-4045-9DD7-3DD9AE1D4B70,1610650119.999709,39.60640740709331,-86.10809395619287,246.064,0,270,3.199538868986399,4.856695178682112,-9999,12711.218682,0,1.598602,97.34126,1,0.8
2021-01-14 13:48:42.607 -0500,486,E5DDFFAC-734F-4045-9DD7-3DD9AE1D4B70,1610650121.999707,39.60640740709331,-86.10809431785583,246.064,0,270,3.19189590104744,4.861721669292206,-9999,12712.219257,0,1.537811,97.34195,1,0.8
2021-01-14 13:48:43.613 -0500,487,E5DDFFAC-734F-4045-9DD7-3DD9AE1D4B70,1610650121.999707,39.60640740709331,-86.10809431785583,246.064,0,270,3.19189590104744,4.861721669292206,-9999,12713.219834,0,1.453278,97.34294,1,0.8
2021-01-14 13:48:44.635 -0500,488,E5DDFFAC-734F-4045-9DD7-3DD9AE1D4B70,1610650123.999702,39.60640740709331,-86.10809366859502,246.064,0,270,3.18327134494022,4.867373067402099,-9999,12714.220412,0,1.392487,97.34365,1,0.8
2021-01-14 13:48:45.626 -0500,489,E5DDFFAC-734F-4045-9DD7-3DD9AE1D4B70,1610650123.999702,39.60640740709331,-86.10809366859502,246.064,0,270,3.18327134494022,4.867373067402099,-9999,12715.220989,0,1.373993,97.34387,1,0.8
2021-01-14 13:48:46.632 -0500,490,E5DDFFAC-734F-4045-9DD7-3DD9AE1D4B70,1610650125.9997,39.60640740709331,-86.10809195256286,246.064,0,270,3.238225067468469,4.830987005282426,-9999,12716.221565,0,1.360779,97.34404,1,0.8
2021-01-14 13:48:47.638 -0500,491,E5DDFFAC-734F-4045-9DD7-3DD9AE1D4B70,1610650125.9997,39.60640740709331,-86.10809195256286,246.064,0,270,3.238225067468469,4.830987005282426,-9999,12717.22214,0,1.355499,97.3441,1,0.8
